P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
1.8,5,0,0,0
1.8,6,0,0,0
1.8,7,0,0,0
1.8,8,0,0,0
1.8,9,0,0,0
1.8,10,0,0,0
1.8,11,0,0,0
1.8,12,0,0,0
1.8,13,0,0,0
1.8,14,0,0,0
1.8,15,0,0,0
1.8,16,0,0,0
1.8,17,0,0,0
1.8,18,0,0,0
1.8,19,0,0,0
1.8,20,0,0,0
1.8,21,0,0,0
1.8,22,0,0,0
1.8,23,0,0,0
1.8,24,0,0,0
1.8,25,0,0,0
1.8,26,0,0,0
1.8,27,0,0,0
1.8,28,0,0,0
1.8,29,0,0,0
1.8,30,0,0,0
1.81,4,0,0,0
1.81,5,0,0,0
1.81,6,0,0,0
1.81,7,0,0,0
1.81,8,0,0,0
1.81,9,0,0,0
1.81,10,0,0,0
1.81,11,0,0,0
1.81,12,0,0,0
1.81,13,0,0,0
1.81,14,0,0,0
1.81,15,0,0,0
1.81,16,0,0,0
1.81,17,0,0,0
1.81,18,0,0,0
1.81,19,0,0,0
1.81,20,0,0,0
1.81,21,0,0,0
1.81,22,0,0,0
1.81,23,0,0,0
1.81,24,0,0,0
1.81,25,0,0,0
1.81,26,0,0,0
1.81,27,0,0,0
1.81,28,0,0,0
1.81,29,0,0,0
1.81,30,0,0,0
1.82,4,0,0,0
1.82,5,0,0,0
1.82,6,0,0,0
1.82,7,0,0,0
1.82,8,0,0,0
1.82,9,0,0,0
1.82,10,0,0,0
1.82,11,0,0,0
1.82,12,0,0,0
1.82,13,0,0,0
1.82,14,0,0,0
1.82,15,0,0,0
1.82,16,0,0,0
1.82,17,0,0,0
1.82,18,0,0,0
1.82,19,0,0,0
1.82,20,0,0,0
1.82,21,0,0,0
1.82,22,0,0,0
1.82,23,0,0,0
1.82,24,0,0,0
1.82,25,0,0,0
1.82,26,0,0,0
1.82,27,0,0,0
1.82,28,0,0,0
1.82,29,0,0,0
1.82,30,0,0,0
1.83,4,0,0,0
1.83,5,0,0,0
1.83,6,0,0,0
1.83,7,0,0,0
1.83,8,0,0,0
1.83,9,0,0,0
1.83,10,0,0,0
1.83,11,0,0,0
1.83,12,0,0,0
1.83,13,0,0,0
1.83,14,0,0,0
1.83,15,0,0,0
1.83,16,0,0,0
1.83,17,0,0,0
1.83,18,0,0,0
1.83,19,0,0,0
1.83,20,0,0,0
1.83,21,0,0,0
1.83,22,0,0,0
1.83,23,0,0,0
1.83,24,0,0,0
1.83,25,0,0,0
1.83,26,0,0,0
1.83,27,0,0,0
1.83,28,0,0,0
1.83,29,0,0,0
1.83,30,0,0,0
1.84,4,0,0,0
1.84,5,0,0,0
1.84,6,0,0,0
1.84,7,0,0,0
1.84,8,0,0,0
1.84,9,0,0,0
1.84,10,0,0,0
1.84,11,0,0,0
1.84,12,0,0,0
1.84,13,0,0,0
1.84,14,0,0,0
1.84,15,0,0,0
1.84,16,0,0,0
1.84,17,0,0,0
1.84,18,0,0,0
1.84,19,0,0,0
1.84,20,0,0,0
1.84,21,0,0,0
1.84,22,0,0,0
1.84,23,0,0,0
1.84,24,0,0,0
1.84,25,0,0,0
1.84,26,0,0,0
1.84,27,0,0,0
1.84,28,0,0,0
1.84,29,0,0,0
1.84,30,0,0,0
1.85,4,0,0,0
1.85,5,0,0,0
1.85,6,0,0,0
1.85,7,0,0,0
1.85,8,0,0,0
1.85,9,0,0,0
1.85,10,0,0,0
1.85,11,0,0,0
1.85,12,0,0,0
1.85,13,0,0,0
1.85,14,0,0,0
1.85,15,0,0,0
1.85,16,0,0,0
1.85,17,0,0,0
1.85,18,0,0,0
1.85,19,0,0,0
1.85,20,0,0,0
1.85,21,0,0,0
1.85,22,0,0,0
1.85,23,0,0,0
1.85,24,0,0,0
1.85,25,0,0,0
1.85,26,0,0,0
1.85,27,0,0,0
1.85,28,0,0,0
1.85,29,0,0,0
1.85,30,0,0,0
1.86,4,0,0,0
1.86,5,0,0,0
1.86,6,0,0,0
1.86,7,0,0,0
1.86,8,0,0,0
1.86,9,0,0,0
1.86,10,0,0,0
1.86,11,0,0,0
1.86,12,0,0,0
1.86,13,0,0,0
1.86,14,0,0,0
1.86,15,0,0,0
1.86,16,0,0,0
1.86,17,0,0,0
1.86,18,0,0,0
1.86,19,0,0,0
1.86,20,0,0,0
1.86,21,0,0,0
1.86,22,0,0,0
1.86,23,0,0,0
1.86,24,0,0,0
1.86,25,0,0,0
1.86,26,0,0,0
1.86,27,0,0,0
1.86,28,0,0,0
1.86,29,0,0,0
1.86,30,0,0,0
1.87,4,0,0,0
1.87,5,0,0,0
1.87,6,0,0,0
1.87,7,0,0,0
1.87,8,0,0,0
1.87,9,0,0,0
1.87,10,0,0,0
1.87,11,0,0,0
1.87,12,0,0,0
1.87,13,0,0,0
1.87,14,0,0,0
1.87,15,0,0,0
1.87,16,0,0,0
1.87,17,0,0,0
1.87,18,0,0,0
1.87,19,0,0,0
1.87,20,0,0,0
1.87,21,0,0,0
1.87,22,0,0,0
1.87,23,0,0,0
1.87,24,0,0,0
1.87,25,0,0,0
1.87,26,0,0,0
1.87,27,0,0,0
1.87,28,0,0,0
1.87,29,0,0,0
1.87,30,0,0,0
1.88,4,0,0,0
1.88,5,0,0,0
1.88,6,0,0,0
1.88,7,0,0,0
1.88,8,0,0,0
1.88,9,0,0,0
1.88,10,0,0,0
1.88,11,0,0,0
1.88,12,0,0,0
1.88,13,0,0,0
1.88,14,0,0,0
1.88,15,0,0,0
1.88,16,0,0,0
1.88,17,0,0,0
1.88,18,0,0,0
1.88,19,0,0,0
1.88,20,0,0,0
1.88,21,0,0,0
1.88,22,0,0,0
1.88,23,0,0,0
1.88,24,0,0,0
1.88,25,0,0,0
1.88,26,0,0,0
1.88,27,0,0,0
1.88,28,0,0,0
1.88,29,0,0,0
1.88,30,0,0,0
1.89,4,0,0,0
1.89,5,0,0,0
1.89,6,0,0,0
1.89,7,0,0,0
1.89,8,0,0,0
1.89,9,0,0,0
1.89,10,0,0,0
1.89,11,0,0,0
1.89,12,0,0,0
1.89,13,0,0,0
1.89,14,0,0,0
1.89,15,0,0,0
1.89,16,0,0,0
1.89,17,0,0,0
1.89,18,0,0,0
1.89,19,0,0,0
1.89,20,0,0,0
1.89,21,0,0,0
1.89,22,0,0,0
1.89,23,0,0,0
1.89,24,0,0,0
1.89,25,0,0,0
1.89,26,0,0,0
1.89,27,0,0,0
1.89,28,0,0,0
1.89,29,0,0,0
1.89,30,0,0,0
1.9,4,0,0,0
1.9,5,0,0,0
1.9,6,0,0,0
1.9,7,0,0,0
1.9,8,0,0,0
1.9,9,0,0,0
1.9,10,0,0,0
1.9,11,0,0,0
1.9,12,0,0,0
1.9,13,0,0,0
1.9,14,0,0,0
1.9,15,0,0,0
1.9,16,0,0,0
1.9,17,0,0,0
1.9,18,0,0,0
1.9,19,0,0,0
1.9,20,0,0,0
1.9,21,0,0,0
1.9,22,0,0,0
1.9,23,0,0,0
1.9,24,0,0,0
1.9,25,0,0,0
1.9,26,0,0,0
1.9,27,0,0,0
1.9,28,0,0,0
1.9,29,0,0,0
1.9,30,0,0,0
1.91,4,0,0,0
1.91,5,0,0,0
1.91,6,0,0,0
1.91,7,0,0,0
1.91,8,0,0,0
1.91,9,0,0,0
1.91,10,0,0,0
1.91,11,0,0,0
1.91,12,0,0,0
1.91,13,0,0,0
1.91,14,0,0,0
1.91,15,0,0,0
1.91,16,0,0,0
1.91,17,0,0,0
1.91,18,0,0,0
1.91,19,0,0,0
1.91,20,0,0,0
1.91,21,0,0,0
1.91,22,0,0,0
1.91,23,0,0,0
1.91,24,0,0,0
1.91,25,0,0,0
1.91,26,0,0,0
1.91,27,0,0,0
1.91,28,0,0,0
1.91,29,0,0,0
1.91,30,0,0,0
1.92,4,0,0,0
1.92,5,0,0,0
1.92,6,0,0,0
1.92,7,0,0,0
1.92,8,0,0,0
1.92,9,0,0,0
1.92,10,0,0,0
1.92,11,0,0,0
1.92,12,0,0,0
1.92,13,0,0,0
1.92,14,0,0,0
1.92,15,0,0,0
1.92,16,0,0,0
1.92,17,0,0,0
1.92,18,0,0,0
1.92,19,0,0,0
1.92,20,0,0,0
1.92,21,0,0,0
1.92,22,0,0,0
1.92,23,0,0,0
1.92,24,0,0,0
1.92,25,0,0,0
1.92,26,0,0,0
1.92,27,0,0,0
1.92,28,0,0,0
1.92,29,0,0,0
1.92,30,0,0,0
1.93,4,0,0,0
1.93,5,0,0,0
1.93,6,0,0,0
1.93,7,0,0,0
1.93,8,0,0,0
1.93,9,0,0,0
1.93,10,0,0,0
1.93,11,0,0,0
1.93,12,0,0,0
1.93,13,0,0,0
1.93,14,0,0,0
1.93,15,0,0,0
1.93,16,0,0,0
1.93,17,0,0,0
1.93,18,0,0,0
1.93,19,0,0,0
1.93,20,0,0,0
1.93,21,0,0,0
1.93,22,0,0,0
1.93,23,0,0,0
1.93,24,0,0,0
1.93,25,0,0,0
1.93,26,0,0,0
1.93,27,0,0,0
1.93,28,0,0,0
1.93,29,0,0,0
1.93,30,0,0,0
1.94,4,0,0,0
1.94,5,0,0,0
1.94,6,0,0,0
1.94,7,0,0,0
1.94,8,0,0,0
1.94,9,0,0,0
1.94,10,0,0,0
1.94,11,0,0,0
1.94,12,0,0,0
1.94,13,0,0,0
1.94,14,0,0,0
1.94,15,0,0,0
1.94,16,0,0,0
1.94,17,0,0,0
1.94,18,0,0,0
1.94,19,0,0,0
1.94,20,0,0,0
1.94,21,0,0,0
1.94,22,0,0,0
1.94,23,0,0,0
1.94,24,0,0,0
1.94,25,0,0,0
1.94,26,0,0,0
1.94,27,0,0,0
1.94,28,0,0,0
1.94,29,0,0,0
1.94,30,0,0,0
1.95,4,0,0,0
1.95,5,0,0,0
1.95,6,0,0,0
1.95,7,0,0,0
1.95,8,0,0,0
1.95,9,0,0,0
1.95,10,0,0,0
1.95,11,0,0,0
1.95,12,0,0,0
1.95,13,0,0,0
1.95,14,0,0,0
1.95,15,0,0,0
1.95,16,0,0,0
1.95,17,0,0,0
1.95,18,0,0,0
1.95,19,0,0,0
1.95,20,0,0,0
1.95,21,0,0,0
1.95,22,0,0,0
1.95,23,0,0,0
1.95,24,0,0,0
1.95,25,0,0,0
1.95,26,0,0,0
1.95,27,0,0,0
1.95,28,0,0,0
1.95,29,0,0,0
1.95,30,0,0,0
1.96,4,0,0,0
1.96,5,0,0,0
1.96,6,0,0,0
1.96,7,0,0,0
1.96,8,0,0,0
1.96,9,0,0,0
1.96,10,0,0,0
1.96,11,0,0,0
1.96,12,0,0,0
1.96,13,0,0,0
1.96,14,0,0,0
1.96,15,0,0,0
1.96,16,0,0,0
1.96,17,0,0,0
1.96,18,0,0,0
1.96,19,0,0,0
1.96,20,0,0,0
1.96,21,0,0,0
1.96,22,0,0,0
1.96,23,0,0,0
1.96,24,0,0,0
1.96,25,0,0,0
1.96,26,0,0,0
1.96,27,0,0,0
1.96,28,0,0,0
1.96,29,0,0,0
1.96,30,0,0,0
1.97,4,0,0,0
1.97,5,0,0,0
1.97,6,0,0,0
1.97,7,0,0,0
1.97,8,0,0,0
1.97,9,0,0,0
1.97,10,0,0,0
1.97,11,0,0,0
1.97,12,0,0,0
1.97,13,0,0,0
1.97,14,0,0,0
1.97,15,0,0,0
1.97,16,0,0,0
1.97,17,0,0,0
1.97,18,0,0,0
1.97,19,0,0,0
1.97,20,0,0,0
1.97,21,0,0,0
1.97,22,0,0,0
1.97,23,0,0,0
1.97,24,0,0,0
1.97,25,0,0,0
1.97,26,0,0,0
1.97,27,0,0,0
1.97,28,0,0,0
1.97,29,0,0,0
1.97,30,0,0,0
1.98,4,0,0,0
1.98,5,0,0,0
1.98,6,0,0,0
1.98,7,0,0,0
1.98,8,0,0,0
1.98,9,0,0,0
1.98,10,0,0,0
1.98,11,0,0,0
1.98,12,0,0,0
1.98,13,0,0,0
1.98,14,0,0,0
1.98,15,0,0,0
1.98,16,0,0,0
1.98,17,0,0,0
1.98,18,0,0,0
1.98,19,0,0,0
1.98,20,0,0,0
1.98,21,0,0,0
1.98,22,0,0,0
1.98,23,0,0,0
1.98,24,0,0,0
1.98,25,0,0,0
1.98,26,0,0,0
1.98,27,0,0,0
1.98,28,0,0,0
1.98,29,0,0,0
1.98,30,0,0,0
1.99,4,0,0,0
1.99,5,0,0,0
1.99,6,0,0,0
1.99,7,0,0,0
1.99,8,0,0,0
1.99,9,0,0,0
1.99,10,0,0,0
1.99,11,0,0,0
1.99,12,0,0,0
1.99,13,0,0,0
1.99,14,0,0,0
1.99,15,0,0,0
1.99,16,0,0,0
1.99,17,0,0,0
1.99,18,0,0,0
1.99,19,0,0,0
1.99,20,0,0,0
1.99,21,0,0,0
1.99,22,0,0,0
1.99,23,0,0,0
1.99,24,0,0,0
1.99,25,0,0,0
1.99,26,0,0,0
1.99,27,0,0,0
1.99,28,0,0,0
1.99,29,0,0,0
1.99,30,0,0,0
2,4,0,0,0
2,5,0,0,0
2,6,0,0,0
2,7,0,0,0
2,8,0,0,0
2,9,0,0,0
2,10,0,0,0
2,11,0,0,0
2,12,0,0,0
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
2,21,0,0,0
2,22,0,0,0
2,23,0,0,0
2,24,0,0,0
2,25,0,0,0
2,26,0,0,0
2,27,0,0,0
2,28,0,0,0
2,29,0,0,0
2,30,0,0,0
2.01,4,0,0,0
2.01,5,0,0,0
2.01,6,0,0,0
2.01,7,0,0,0
2.01,8,0,0,0
2.01,9,0,0,0
2.01,10,0,0,0
2.01,11,0,0,0
2.01,12,0,0,0
2.01,13,0,0,0
2.01,14,0,0,0
2.01,15,0,0,0
2.01,16,0,0,0
2.01,17,0,0,0
2.01,18,0,0,0
2.01,19,0,0,0
2.01,20,0,0,0
2.01,21,0,0,0
2.01,22,0,0,0
2.01,23,0,0,0
2.01,24,0,0,0
2.01,25,0,0,0
2.01,26,0,0,0
2.01,27,0,0,0
2.01,28,0,0,0
2.01,29,0,0,0
2.01,30,0,0,0
2.02,4,0,0,0
2.02,5,0,0,0
2.02,6,0,0,0
2.02,7,0,0,0
2.02,8,0,0,0
2.02,9,0,0,0
2.02,10,0,0,0
2.02,11,0,0,0
2.02,12,0,0,0
2.02,13,0,0,0
2.02,14,0,0,0
2.02,15,0,0,0
2.02,16,0,0,0
2.02,17,0,0,0
2.02,18,0,0,0
2.02,19,0,0,0
2.02,20,0,0,0
2.02,21,0,0,0
2.02,22,0,0,0
2.02,23,0,0,0
2.02,24,0,0,0
2.02,25,0,0,0
2.02,26,0,0,0
2.02,27,0,0,0
2.02,28,0,0,0
2.02,29,0,0,0
2.02,30,0,0,0
2.03,4,0,0,0
2.03,5,0,0,0
2.03,6,0,0,0
2.03,7,0,0,0
2.03,8,0,0,0
2.03,9,0,0,0
2.03,10,0,0,0
2.03,11,0,0,0
2.03,12,0,0,0
2.03,13,0,0,0
2.03,14,0,0,0
2.03,15,0,0,0
2.03,16,0,0,0
2.03,17,0,0,0
2.03,18,0,0,0
2.03,19,0,0,0
2.03,20,0,0,0
2.03,21,0,0,0
2.03,22,0,0,0
2.03,23,0,0,0
2.03,24,0,0,0
2.03,25,0,0,0
2.03,26,0,0,0
2.03,27,0,0,0
2.03,28,0,0,0
2.03,29,0,0,0
2.03,30,0,0,0
2.04,4,0,0,0
2.04,5,0,0,0
2.04,6,0,0,0
2.04,7,0,0,0
2.04,8,0,0,0
2.04,9,0,0,0
2.04,10,0,0,0
2.04,11,0,0,0
2.04,12,0,0,0
2.04,13,0,0,0
2.04,14,0,0,0
2.04,15,0,0,0
2.04,16,0,0,0
2.04,17,0,0,0
2.04,18,0,0,0
2.04,19,0,0,0
2.04,20,0,0,0
2.04,21,0,0,0
2.04,22,0,0,0
2.04,23,0,0,0
2.04,24,0,0,0
2.04,25,0,0,0
2.04,26,0,0,0
2.04,27,0,0,0
2.04,28,0,0,0
2.04,29,0,0,0
2.04,30,0,0,0
2.05,4,0,0,0
2.05,5,0,0,0
2.05,6,0,0,0
2.05,7,0,0,0
2.05,8,0,0,0
2.05,9,0,0,0
2.05,10,0,0,0
2.05,11,0,0,0
2.05,12,0,0,0
2.05,13,0,0,0
2.05,14,0,0,0
2.05,15,0,0,0
2.05,16,0,0,0
2.05,17,0,0,0
2.05,18,0,0,0
2.05,19,0,0,0
2.05,20,0,0,0
2.05,21,0,0,0
2.05,22,0,0,0
2.05,23,0,0,0
2.05,24,0,0,0
2.05,25,0,0,0
2.05,26,0,0,0
2.05,27,0,0,0
2.05,28,0,0,0
2.05,29,0,0,0
2.05,30,0,0,0
2.06,4,0,0,0
2.06,5,0,0,0
2.06,6,0,0,0
2.06,7,0,0,0
2.06,8,0,0,0
2.06,9,0,0,0
2.06,10,0,0,0
2.06,11,0,0,0
2.06,12,0,0,0
2.06,13,0,0,0
2.06,14,0,0,0
2.06,15,0,0,0
2.06,16,0,0,0
2.06,17,0,0,0
2.06,18,0,0,0
2.06,19,0,0,0
2.06,20,0,0,0
2.06,21,0,0,0
2.06,22,0,0,0
2.06,23,0,0,0
2.06,24,0,0,0
2.06,25,0,0,0
2.06,26,0,0,0
2.06,27,0,0,0
2.06,28,0,0,0
2.06,29,0,0,0
2.06,30,0,0,0
2.07,4,0,0,0
2.07,5,0,0,0
2.07,6,0,0,0
2.07,7,0,0,0
2.07,8,0,0,0
2.07,9,0,0,0
2.07,10,0,0,0
2.07,11,0,0,0
2.07,12,0,0,0
2.07,13,0,0,0
2.07,14,0,0,0
2.07,15,0,0,0
2.07,16,0,0,0
2.07,17,0,0,0
2.07,18,0,0,0
2.07,19,0,0,0
2.07,20,0,0,0
2.07,21,0,0,0
2.07,22,0,0,0
2.07,23,0,0,0
2.07,24,0,0,0
2.07,25,0,0,0
2.07,26,0,0,0
2.07,27,0,0,0
2.07,28,0,0,0
2.07,29,0,0,0
2.07,30,0,0,0
2.08,4,0,0,0
2.08,5,0,0,0
2.08,6,0,0,0
2.08,7,0,0,0
2.08,8,0,0,0
2.08,9,0,0,0
2.08,10,0,0,0
2.08,11,0,0,0
2.08,12,0,0,0
2.08,13,0,0,0
2.08,14,0,0,0
2.08,15,0,0,0
2.08,16,0,0,0
2.08,17,0,0,0
2.08,18,0,0,0
2.08,19,0,0,0
2.08,20,0,0,0
2.08,21,0,0,0
2.08,22,0,0,0
2.08,23,0,0,0
2.08,24,0,0,0
2.08,25,0,0,0
2.08,26,0,0,0
2.08,27,0,0,0
2.08,28,0,0,0
2.08,29,0,0,0
2.08,30,0,0,0
2.09,4,0,0,0
2.09,5,0,0,0
2.09,6,0,0,0
2.09,7,0,0,0
2.09,8,0,0,0
2.09,9,0,0,0
2.09,10,0,0,0
2.09,11,0,0,0
2.09,12,0,0,0
2.09,13,0,0,0
2.09,14,0,0,0
2.09,15,0,0,0
2.09,16,0,0,0
2.09,17,0,0,0
2.09,18,0,0,0
2.09,19,0,0,0
2.09,20,0,0,0
2.09,21,0,0,0
2.09,22,0,0,0
2.09,23,0,0,0
2.09,24,0,0,0
2.09,25,0,0,0
2.09,26,0,0,0
2.09,27,0,0,0
2.09,28,0,0,0
2.09,29,0,0,0
2.09,30,0,0,0
2.1,4,0,0,0
2.1,5,0,0,0
2.1,6,0,0,0
2.1,7,0,0,0
2.1,8,0,0,0
2.1,9,0,0,0
2.1,10,0,0,0
2.1,11,0,0,0
2.1,12,0,0,0
2.1,13,0,0,0
2.1,14,0,0,0
2.1,15,0,0,0
2.1,16,0,0,0
2.1,17,0,0,0
2.1,18,0,0,0
2.1,19,0,0,0
2.1,20,0,0,0
2.1,21,0,0,0
2.1,22,0,0,0
2.1,23,0,0,0
2.1,24,0,0,0
2.1,25,0,0,0
2.1,26,0,0,0
2.1,27,0,0,0
2.1,28,0,0,0
2.1,29,0,0,0
2.1,30,0,0,0
2.11,4,0,0,0
2.11,5,0,0,0
2.11,6,0,0,0
2.11,7,0,0,0
2.11,8,0,0,0
2.11,9,0,0,0
2.11,10,0,0,0
2.11,11,0,0,0
2.11,12,0,0,0
2.11,13,0,0,0
2.11,14,0,0,0
2.11,15,0,0,0
2.11,16,0,0,0
2.11,17,0,0,0
2.11,18,0,0,0
2.11,19,0,0,0
2.11,20,0,0,0
2.11,21,0,0,0
2.11,22,0,0,0
2.11,23,0,0,0
2.11,24,0,0,0
2.11,25,0,0,0
2.11,26,0,0,0
2.11,27,0,0,0
2.11,28,0,0,0
2.11,29,0,0,0
2.11,30,0,0,0
2.12,4,0,0,0
2.12,5,0,0,0
2.12,6,0,0,0
2.12,7,0,0,0
2.12,8,0,0,0
2.12,9,0,0,0
2.12,10,0,0,0
2.12,11,0,0,0
2.12,12,0,0,0
2.12,13,0,0,0
2.12,14,0,0,0
2.12,15,0,0,0
2.12,16,0,0,0
2.12,17,0,0,0
2.12,18,0,0,0
2.12,19,0,0,0
2.12,20,0,0,0
2.12,21,0,0,0
2.12,22,0,0,0
2.12,23,0,0,0
2.12,24,0,0,0
2.12,25,0,0,0
2.12,26,0,0,0
2.12,27,0,0,0
2.12,28,0,0,0
2.12,29,0,0,0
2.12,30,0,0,0
2.13,4,0,0,0
2.13,5,0,0,0
2.13,6,0,0,0
2.13,7,0,0,0
2.13,8,0,0,0
2.13,9,0,0,0
2.13,10,0,0,0
2.13,11,0,0,0
2.13,12,0,0,0
2.13,13,0,0,0
2.13,14,0,0,0
2.13,15,0,0,0
2.13,16,0,0,0
2.13,17,0,0,0
2.13,18,0,0,0
2.13,19,0,0,0
2.13,20,0,0,0
2.13,21,0,0,0
2.13,22,0,0,0
2.13,23,0,0,0
2.13,24,0,0,0
2.13,25,0,0,0
2.13,26,0,0,0
2.13,27,0,0,0
2.13,28,0,0,0
2.13,29,0,0,0
2.13,30,0,0,0
2.14,4,0,0,0
2.14,5,0,0,0
2.14,6,0,0,0
2.14,7,0,0,0
2.14,8,0,0,0
2.14,9,0,0,0
2.14,10,0,0,0
2.14,11,0,0,0
2.14,12,0,0,0
2.14,13,0,0,0
2.14,14,0,0,0
2.14,15,0,0,0
2.14,16,0,0,0
2.14,17,0,0,0
2.14,18,0,0,0
2.14,19,0,0,0
2.14,20,0,0,0
2.14,21,0,0,0
2.14,22,0,0,0
2.14,23,0,0,0
2.14,24,0,0,0
2.14,25,0,0,0
2.14,26,0,0,0
2.14,27,0,0,0
2.14,28,0,0,0
2.14,29,0,0,0
2.14,30,0,0,0
2.15,3,0,0,0
2.15,4,0,0,0
2.15,5,0,0,0
2.15,6,0,0,0
2.15,7,0,0,0
2.15,8,0,0,0
2.15,9,0,0,0
2.15,10,0,0,0
2.15,11,0,0,0
2.15,12,0,0,0
2.15,13,0,0,0
2.15,14,0,0,0
2.15,15,0,0,0
2.15,16,0,0,0
2.15,17,0,0,0
2.15,18,0,0,0
2.15,19,0,0,0
2.15,20,0,0,0
2.15,21,0,0,0
2.15,22,0,0,0
2.15,23,0,0,0
2.15,24,0,0,0
2.15,25,0,0,0
2.15,26,0,0,0
2.15,27,0,0,0
2.15,28,0,0,0
2.15,29,0,0,0
2.15,30,0,0,0
2.16,3,0,0,0
2.16,4,0,0,0
2.16,5,0,0,0
2.16,6,0,0,0
2.16,7,0,0,0
2.16,8,0,0,0
2.16,9,0,0,0
2.16,10,0,0,0
2.16,11,0,0,0
2.16,12,0,0,0
2.16,13,0,0,0
2.16,14,0,0,0
2.16,15,0,0,0
2.16,16,0,0,0
2.16,17,0,0,0
2.16,18,0,0,0
2.16,19,0,0,0
2.16,20,0,0,0
2.16,21,0,0,0
2.16,22,0,0,0
2.16,23,0,0,0
2.16,24,0,0,0
2.16,25,0,0,0
2.16,26,0,0,0
2.16,27,0,0,0
2.16,28,0,0,0
2.16,29,0,0,0
2.16,30,0,0,0
2.17,3,0,0,0
2.17,4,0,0,0
2.17,5,0,0,0
2.17,6,0,0,0
2.17,7,0,0,0
2.17,8,0,0,0
2.17,9,0,0,0
2.17,10,0,0,0
2.17,11,0,0,0
2.17,12,0,0,0
2.17,13,0,0,0
2.17,14,0,0,0
2.17,15,0,0,0
2.17,16,0,0,0
2.17,17,0,0,0
2.17,18,0,0,0
2.17,19,0,0,0
2.17,20,0,0,0
2.17,21,0,0,0
2.17,22,0,0,0
2.17,23,0,0,0
2.17,24,0,0,0
2.17,25,0,0,0
2.17,26,0,0,0
2.17,27,0,0,0
2.17,28,0,0,0
2.17,29,0,0,0
2.17,30,0,0,0
2.18,3,0,0,0
2.18,4,0,0,0
2.18,5,0,0,0
2.18,6,0,0,0
2.18,7,0,0,0
2.18,8,0,0,0
2.18,9,0,0,0
2.18,10,0,0,0
2.18,11,0,0,0
2.18,12,0,0,0
2.18,13,0,0,0
2.18,14,0,0,0
2.18,15,0,0,0
2.18,16,0,0,0
2.18,17,0,0,0
2.18,18,0,0,0
2.18,19,0,0,0
2.18,20,0,0,0
2.18,21,0,0,0
2.18,22,0,0,0
2.18,23,0,0,0
2.18,24,0,0,0
2.18,25,0,0,0
2.18,26,0,0,0
2.18,27,0,0,0
2.18,28,0,0,0
2.18,29,0,0,0
2.18,30,0,0,0
2.19,3,0,0,0
2.19,4,0,0,0
2.19,5,0,0,0
2.19,6,0,0,0
2.19,7,0,0,0
2.19,8,0,0,0
2.19,9,0,0,0
2.19,10,0,0,0
2.19,11,0,0,0
2.19,12,0,0,0
2.19,13,0,0,0
2.19,14,0,0,0
2.19,15,0,0,0
2.19,16,0,0,0
2.19,17,0,0,0
2.19,18,0,0,0
2.19,19,0,0,0
2.19,20,0,0,0
2.19,21,0,0,0
2.19,22,0,0,0
2.19,23,0,0,0
2.19,24,0,0,0
2.19,25,0,0,0
2.19,26,0,0,0
2.19,27,0,0,0
2.19,28,0,0,0
2.19,29,0,0,0
2.19,30,0,0,0
2.2,3,0,0,0
2.2,4,0,0,0
2.2,5,0,0,0
2.2,6,0,0,0
2.2,7,0,0,0
2.2,8,0,0,0
2.2,9,0,0,0
2.2,10,0,0,0
2.2,11,0,0,0
2.2,12,0,0,0
2.2,13,0,0,0
2.2,14,0,0,0
2.2,15,0,0,0
2.2,16,0,0,0
2.2,17,0,0,0
2.2,18,0,0,0
2.2,19,0,0,0
2.2,20,0,0,0
2.2,21,0,0,0
2.2,22,0,0,0
2.2,23,0,0,0
2.2,24,0,0,0
2.2,25,0,0,0
2.2,26,0,0,0
2.2,27,0,0,0
2.2,28,0,0,0
2.2,29,0,0,0
2.2,30,0,0,0
2.21,3,0,0,0
2.21,4,0,0,0
2.21,5,0,0,0
2.21,6,0,0,0
2.21,7,0,0,0
2.21,8,0,0,0
2.21,9,0,0,0
2.21,10,0,0,0
2.21,11,0,0,0
2.21,12,0,0,0
2.21,13,0,0,0
2.21,14,0,0,0
2.21,15,0,0,0
2.21,16,0,0,0
2.21,17,0,0,0
2.21,18,0,0,0
2.21,19,0,0,0
2.21,20,0,0,0
2.21,21,0,0,0
2.21,22,0,0,0
2.21,23,0,0,0
2.21,24,0,0,0
2.21,25,0,0,0
2.21,26,0,0,0
2.21,27,0,0,0
2.21,28,0,0,0
2.21,29,0,0,0
2.21,30,0,0,0
2.22,3,0,0,0
2.22,4,0,0,0
2.22,5,0,0,0
2.22,6,0,0,0
2.22,7,0,0,0
2.22,8,0,0,0
2.22,9,0,0,0
2.22,10,0,0,0
2.22,11,0,0,0
2.22,12,0,0,0
2.22,13,0,0,0
2.22,14,0,0,0
2.22,15,0,0,0
2.22,16,0,0,0
2.22,17,0,0,0
2.22,18,0,0,0
2.22,19,0,0,0
2.22,20,0,0,0
2.22,21,0,0,0
2.22,22,0,0,0
2.22,23,0,0,0
2.22,24,0,0,0
2.22,25,0,0,0
2.22,26,0,0,0
2.22,27,0,0,0
2.22,28,0,0,0
2.22,29,0,0,0
2.22,30,0,0,0
