P:N1,P:N2,净利润,年化收益率%
7,36,132176.35,12.53
7,37,-433657.85,-45.17
7,38,898080.15,93.55
7,39,490626.22,48.89
7,40,-242572.5,-23.86
7,41,0,0
7,42,0,0
7,43,0,0
7,44,0,0
7,45,0,0
7,46,0,0
7,47,0,0
7,48,0,0
7,49,0,0
7,50,0,0
6,1,0,0
6,2,1073364.13,85.22
6,3,488345.52,40.29
6,4,-524458.22,-44.25
6,5,-2118117.07,-178.71
6,6,0,0
6,7,-2683436.3,-230.6
6,8,338746.45,29.11
6,9,906530.72,79.42
6,10,861887.53,75.51
6,11,-83515.4,-7.32
6,12,143680.78,12.59
6,13,662777,58.06
6,14,1266376.57,110.94
6,15,728633.75,63.83
6,16,836702.5,73.3
6,17,2913671.82,255.26
6,18,5826949.95,443.31
6,19,5292816.33,402.67
6,20,5005555.3,375.87
6,21,4319012.38,332.97
6,22,3490671.33,272.74
6,23,2303456.02,179.98
6,24,2264091.9,176.91
6,25,1646562.25,132.23
6,26,991038.3,79.59
6,27,1217862.8,97.8
6,28,1874957.7,150.57
6,29,1831736.1,147.1
6,30,2329233,179.57
6,31,898459.95,77.54
6,32,1079753.7,90.48
6,33,967395.97,82.26
6,34,399505.88,36.09
6,35,34820.47,3.25
6,36,5054.03,0.48
6,37,-433657.85,-45.17
6,38,898080.15,93.55
6,39,490626.22,48.89
6,40,-242572.5,-23.86
6,41,0,0
6,42,0,0
6,43,0,0
6,44,0,0
6,45,0,0
6,46,0,0
6,47,0,0
6,48,0,0
6,49,0,0
6,50,0,0
5,1,0,0
5,2,-3236437.55,-267.01
5,3,2816428.25,242.02
5,4,1389042.15,117.19
5,5,0,0
5,6,-566382.58,-50.54
5,7,-2555789.37,-219.63
5,8,-876713.3,-75.34
5,9,-1125161,-96.69
5,10,-858341.47,-75.2
5,11,-260100,-22.79
5,12,321607.72,28.17
5,13,245197.93,21.48
5,14,736705.03,64.54
5,15,2243033.32,196.5
5,16,2440025.6,213.76
5,17,1714414.65,150.19
5,18,3268019.63,286.3
5,19,4902166.9,377.93
5,20,4583821.43,353.38
5,21,4319012.38,332.97
5,22,3996307.88,308.09
5,23,3046841.9,238.07
5,24,3007477.77,234.99
5,25,2286280.8,178.64
5,26,991038.3,79.59
5,27,1217862.8,97.8
5,28,1874957.7,150.57
5,29,1831736.1,147.1
5,30,2329233,179.57
5,31,1171759.15,101.12
5,32,1357350.75,113.74
5,33,967395.97,82.26
5,34,399505.88,36.09
5,35,34820.47,3.25
5,36,5054.03,0.48
5,37,-557481.83,-55.67
5,38,838024.28,83.69
5,39,490626.22,48.89
5,40,-242572.5,-23.86
5,41,0,0
5,42,0,0
5,43,0,0
5,44,0,0
5,45,0,0
5,46,0,0
5,47,0,0
5,48,0,0
5,49,0,0
5,50,0,0
4,1,0,0
4,2,931878.3,76.88
4,3,3179670.58,269.95
4,4,0,0
4,5,-3383970.5,-279.52
4,6,-1352267.12,-114.98
4,7,-3011407.08,-256.06
4,8,-3260156.92,-277.21
4,9,-2187909.2,-188.01
4,10,-135.28,-0.01
4,11,-1317893.9,-115.46
4,12,-210427.77,-18.43
4,13,-42011.47,-3.68
4,14,1091424.5,95.62
4,15,2332127.85,204.31
4,16,2440025.6,213.76
4,17,3066384.1,268.63
4,18,3927190.25,302.76
4,19,4937304.43,380.63
4,20,4512881.33,347.91
4,21,4342283.7,334.76
4,22,3996307.88,308.09
4,23,3046841.9,238.07
4,24,3007477.77,234.99
4,25,3029666.67,236.72
4,26,1647365.15,128.72
4,27,1870037.58,146.12
4,28,2207422.7,172.48
4,29,1831736.1,147.1
4,30,2329233,179.57
4,31,1171759.15,101.12
4,32,1357350.75,113.74
4,33,1242844.1,105.68
4,34,666358.3,60.2
4,35,34820.47,3.25
4,36,5054.03,0.48
4,37,-557481.83,-55.67
4,38,838024.28,83.69
4,39,490626.22,48.89
4,40,-242572.5,-23.86
4,41,0,0
4,42,0,0
4,43,0,0
4,44,0,0
4,45,0,0
4,46,0,0
4,47,0,0
4,48,0,0
4,49,0,0
4,50,0,0
3,1,0,0
3,2,-4828539.6,-390.18
3,3,0,0
3,4,-327060.9,-29.59
3,5,-4511568.05,-410.39
3,6,-565655.05,-48.1
3,7,-3721446.83,-316.43
3,8,908667.2,77.26
3,9,-817720.67,-69.53
3,10,-2736536.4,-232.69
3,11,-1692943.5,-148.31
3,12,-449840.97,-39.41
3,13,576651.55,50.52
3,14,1266216.65,110.93
3,15,926302.85,81.15
3,16,637090.88,55.81
3,17,2180262.2,185.39
3,18,1380957.75,117.42
3,19,1542226.87,131.14
3,20,3357066.7,285.45
3,21,4342283.7,334.76
3,22,3996307.88,308.09
3,23,3555029.73,274.07
3,24,3516516.02,271.1
3,25,3029666.67,236.72
3,26,2390751.03,186.8
3,27,2613423.45,204.2
3,28,2950808.58,230.56
3,29,1831736.1,147.1
3,30,2329233,179.57
3,31,1171759.15,101.12
3,32,1357350.75,113.74
3,33,1242844.1,105.68
3,34,666358.3,60.2
3,35,297375.05,27.73
3,36,265459.68,25.16
3,37,-303522.95,-30.77
3,38,967345.5,98.07
3,39,-180167.8,-17.96
3,40,-242572.5,-23.86
3,41,0,0
3,42,0,0
3,43,0,0
3,44,0,0
3,45,0,0
3,46,0,0
3,47,0,0
3,48,0,0
3,49,0,0
3,50,0,0
2,1,0,0
2,2,0,0
2,3,519921.45,46.4
2,4,-2447263.42,-218.39
2,5,-1791436.5,-159.86
2,6,-610055.45,-54.44
2,7,-1521591.3,-135.78
2,8,-1484654.82,-132.49
2,9,-2701900.1,-241.11
2,10,253408.73,21.55
2,11,888997.95,75.59
2,12,2069078.58,175.93
2,13,2623722.32,223.09
2,14,2361564.57,200.8
2,15,1805056.93,153.48
2,16,1515844.95,128.89
2,17,2681742.9,228.03
2,18,2246527.23,191.02
2,19,3854767.52,327.77
2,20,3067275.28,253.36
2,21,4838009.2,363.29
2,22,4501187.95,338
2,23,3555029.73,274.07
2,24,3516516.02,271.1
2,25,3178884.92,245.07
2,26,2543370.98,196.08
2,27,2701363.28,211.07
2,28,2950808.58,230.56
2,29,2563627.73,205.87
2,30,3078366,237.32
2,31,1874915.15,161.8
2,32,2072001,173.63
2,33,1951747.23,165.96
2,34,666358.3,60.2
2,35,297375.05,27.73
2,36,265459.68,25.16
2,37,102879,10.36
2,38,967345.5,98.07
2,39,-180167.8,-17.96
2,40,-242572.5,-23.86
2,41,0,0
2,42,0,0
2,43,0,0
2,44,0,0
2,45,0,0
2,46,0,0
2,47,0,0
2,48,0,0
2,49,0,0
2,50,0,0
1,1,0,0
1,2,0,0
1,3,0,0
1,4,0,0
1,5,0,0
1,6,0,0
1,7,0,0
1,8,0,0
1,9,0,0
1,10,0,0
1,11,0,0
1,12,0,0
1,13,0,0
1,14,0,0
1,15,0,0
1,16,0,0
1,17,0,0
1,18,0,0
1,19,0,0
1,20,0,0
1,21,0,0
1,22,0,0
1,23,0,0
1,24,0,0
1,25,0,0
1,26,0,0
1,27,0,0
1,28,0,0
1,29,0,0
1,30,0,0
1,31,0,0
1,32,0,0
1,33,0,0
1,34,0,0
1,35,0,0
1,36,0,0
1,37,0,0
1,38,0,0
1,39,0,0
1,40,0,0
1,41,0,0
1,42,0,0
1,43,0,0
1,44,0,0
1,45,0,0
1,46,0,0
1,47,0,0
1,48,0,0
1,49,0,0
1,50,0,0
